filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
Person11,0.017306674,0.03870903,0.0253366,0.027384132,0.047088217,0.005335787,0.022698322,0.024573699,0.0054739257,0.04334974,0.00075349136,0.014979852,0.003200314,0.03644394,0.0064998507,0.024100607,0.023983032,0.027045956,0.082206905,0.023810217,0.008776311,0.03635675,0.022845719,0.0067881797,0.016754529,0.03769626,0.023580976,0.044112254,0.00020656372,0.032276534,0.0068935817,0.03475167,0.012737079,0.027847331,0.013564302,2.881048e-06,0.027572908,0.0197667,0.004885851,0.016892854,0.017011248,0.01468132,0.015433166,0.0027678483,0.039119124,0.020741757,0.04034333,0.0006565828,0.00018021716,0.0006968334,0.040834606,0.028065626,0.0034572182,0.0037330457,0.10530441,0.021349365,0.0198928,0.026587958,0.018718394,0.022335254,0.022461554,0.019714983,0.033509325,0.027114516,0.024978036,0.028731924,0.03853255,0.0013358663,0.0010301655,0.016634706,0.0019633763,0.025050422,0.008068706,0.030939428,0.018296476,0.028414197,0.019547585,0.00020939742,0.011119397,1.6789565e-05,0.00028674764,0.0063823736,0.027186371,0.0021648689,0.06380135,0.014793741,0.040488694,0.017258916,0.030226488,0.021823248,0.020489933,0.008017791,0.00028947752,0.024963556,0.017327936,0.01600303,0.0364176,0.011430862,0.017344262,0.02432187,0.0026760316,0.005780417,0.020599652,0.020516006,0.00499927,0.010039612,0.00062835007,0.030359942,0.017367259,0.018965218,0.06643853,0.010540291,0.032192778,0.008164394,0.0013618586,0.018313168,0.024050219,0.0060008042,0.0005576296,0.0102154715,0.004749552,0.007942711,0.035106648,0.0036684913,1.01093665e-05,0.006735812,0.006341461,0.040106244,0.040733613,0.025008652,0.013109583,0.035935007,0.05385522,0.022924986,0.016653283,0.030079527,5.9532686e-05,0.027414836,0.03302613,0.051453047,0.040477812,0.0014433633,0.025869573,0.009681917,0.06586767,0.028205661,0.025921319,0.028806489,0.01248801,0.0229765,0.037281413,0.005854108,0.030992853,0.02892552,0.043294106,0.003834696,0.0004055082,0.00068374345,0.055073164,0.022934122,0.0026358946,0.003152129,0.018155467,0.017833889,0.04229083,0.016083803,0.016889805,0.01397027,0.00058640155,0.014309253,0.002659825,0.00067330064,0.012262141,0.0,0.0005065386,0.04151987,0.0059298608,0.0037691144,0.018703219,0.03652239,0.009737711,0.039819628,0.014453111,0.004775605,0.00010898866,0.05232422,0.07920381,0.00014366739,0.007210047,0.0031704295,0.019867348,0.0017148186,0.026336325,0.0024806438,0.034725945,0.0019760106,0.03565544,5.94687e-05,0.058464173,0.034322158,0.022837747,0.0013690601,0.037687346,0.0065060775,0.030092163,0.026933355,0.02374856,0.0018938007,0.022213759,0.0034763317,0.007838551,0.013485861,0.02478297,0.08507116,0.0360545,0.041588522,0.0006499613,0.043939117,0.0,0.0043561053,0.032461952,0.06277821,0.029070137,0.0051810103,0.0045254226,0.002255755,0.023060838,0.013479166,0.03983695,0.015819378,0.009840795,0.016709927,0.04261303,0.04767175,0.041700665,0.032973643,0.029683068,0.034873016,0.009331072,0.009516868,0.0,0.0043530874,0.011085435,0.0024599794,0.03165872,0.001759531,0.0002447137,0.006642379,0.021246303,0.005254471,0.01185863,0.026728913,0.019902783,0.0043561547,0.016826952,0.0020696376,0.034982342,0.027547581,0.019109674,0.025094237,0.00035430246,0.02765947,0.026527418,0.005789371,0.0057500275,0.022623993,0.009301807,0.043311223,0.0072468338,0.034226142,0.023623206,7.082948e-05,0.01281335,0.029348835,0.020920197,0.015074289,0.009932149,0.0156729,0.031463753,0.02851527,0.017717248,0.0329411,0.0023692253,0.01906875,0.03367474,0.030037265,0.0043526418,0.010477668,0.05651452,0.0131769795,0.03730477,0.019508502,0.034112867,0.027511872,0.038752884,0.0004345883,0.036019187,0.00015527694,0.03423135,0.035090968,3.0277719e-05,0.00684803,0.013368005,0.027701512,0.010277007,5.7952177e-05,0.030223457,0.011663371,0.021765059,0.03568434,0.042044993,0.034118958,0.011957403,0.00735464,0.01115639,0.001741898,0.017086813,0.02706505,0.04204423,0.00011713058,0.02188708,0.027578345,0.0027383089,0.026353719,0.031521462,0.01518235,0.11791858,0.01826367,0.020111106,0.00020140603,0.0063698255,0.046450417,0.0076666307,0.08354252,0.0006941635,0.021638088,0.018080937,0.046438184,0.004528861,0.024241917,0.027486669,0.030976184,0.0307665,0.004558845,0.038382012,0.022591645,0.00024803533,0.0025390158,0.03838104,0.007689812,0.04319038,0.039000027,0.013650086,0.027106715,0.013695073,0.02747845,0.027450962,0.035053004,0.07783683,0.001093546,0.018885627,2.2639224e-05,0.004470228,0.0007004234,0.015694112,0.05004998,0.017856263,0.05498342,0.040814843,0.009414638,0.0007132825,0.013875053,0.021780021,0.0,0.02755241,0.01035955,0.0018054111,0.032287635,0.03665463,0.014714605,0.0030946683,0.041692737,0.024778513,0.03445239,0.022461383,0.00277361,0.016051326,0.028012924,0.017333323,0.0072692577,0.02107842,0.0365211,0.01079235,0.0074885758,0.0024456056,0.0014963327,0.02903795,0.043435305,0.027511315,0.041846745,0.0116298385,0.028479524,0.0386754,0.029657183,0.0011187263,0.03137362,0.023830468,0.015597215,0.006285111,0.058002833,0.017279528,0.036901563,0.09417756,0.024443539,0.019525826,0.033611156,0.030499287,0.0003385297,0.0002876843,0.005361629,0.008867238,0.0092040235,0.092795536,0.029659552,0.003969206,0.0033654186,0.021862442,0.028663626,0.0012037574,0.022363255,0.004308083,0.026129816,0.05991149,0.0027297016,0.0014404538,0.10552879,0.0046224133,0.0038938408,0.025574872,0.018709121,0.007970576,0.03588975,0.029853243,0.0014333607,0.05759716,0.0022958925,0.022493238,0.004921687,0.0006687402,0.00025319317,9.163738e-05,0.009702052,0.029139763,0.05297495,0.07121906,0.026261961,0.0068136062,0.0050068367,0.021783547,0.0010751216,0.004976434,0.057083268,0.009620607,0.026006725,0.022245064,0.0055246684,0.024483219,0.01598279,0.0001543649,0.0154627925,0.02895152,0.046555236,0.03876666,0.03519082,0.028794806,0.029001335,0.026676985,4.2282034e-05,0.007153194,0.017382562,0.03586059,0.0029270197,0.007962888,0.008647566,0.031866107,0.02930483,0.0045706704,0.0010175003,0.010206055,0.003533896,0.06689421,0.05030615,0.021691976,0.03123382,0.02335402,0.013734032,0.02048794,0.02342213,0.01747924,0.024137193,0.04268329,0.00021612356,0.013161331,0.037954576,0.02022607,0.004272734,0.00018361252,0.011311269,0.008918653,0.046267163,0.008763814,0.026776671
Person19,0.008819583,0.015488496,0.025223538,0.012334508,0.070655815,0.024421966,0.008283725,0.029302936,0.012474149,0.061874855,0.0009102051,0.002208605,0.0052016336,0.01335882,0.0279117,0.021163829,0.017227145,0.016411725,0.029475246,0.022009457,0.07280685,0.021240719,0.024836784,0.00924286,0.015748011,0.050819304,0.009894954,0.047593445,0.0001996721,0.0154400915,0.004909318,0.046318606,0.01140713,0.011338018,0.016005961,0.0019226111,0.03561466,0.018899998,0.019110845,0.07149949,0.05633489,0.019527191,0.0705743,0.00096994574,0.015252554,0.006329194,0.053194057,0.05798449,0.0,0.028329913,0.020927776,0.023378758,0.03266855,0.0024114666,0.060153995,0.029199725,0.006425687,0.022269562,0.019772027,0.030617785,0.01436371,0.010548594,0.034056794,0.030339023,0.012159849,0.04433962,0.04644457,0.021958103,0.012700786,0.016689153,0.0034866575,0.006832688,0.008814691,0.011395281,0.009307665,0.009761831,0.010721778,0.047240403,0.007858736,0.028341273,0.028817328,0.0136312945,0.027147504,0.0023513269,0.061490435,0.017235741,0.021276234,0.011855822,0.052678123,0.03588086,0.012697923,0.030428998,0.00041167694,0.031968113,0.045915764,0.01932757,0.010025387,0.01912571,0.016006216,0.0064889113,0.024463633,0.036295317,0.031075817,0.013752508,0.011352529,0.01983488,0.0061159194,0.017692985,0.011280657,0.012027834,0.08047028,0.016716914,0.052823678,0.024778936,0.0001960333,0.01893956,0.01610178,0.011446027,0.011207362,0.018682433,0.097874306,0.0033977288,0.0036948717,0.0018908586,0.0011717373,0.028184226,0.014241715,0.017528243,0.0064373068,0.015651658,0.015258553,0.02340753,0.011818256,0.042809706,0.01180952,0.036582336,0.010217489,0.011517854,0.015958648,0.025187615,0.019990414,0.005845693,0.015235377,0.002258862,0.04584758,0.021790873,0.018991053,0.03210896,0.011340938,0.014725336,0.015589664,0.012826162,0.014292326,0.024901953,0.041444227,0.0039665117,0.00824492,0.0018137118,0.07568723,0.0125383325,0.004251583,0.043636445,0.012812943,0.029480776,0.009817911,0.022628807,0.048541747,0.03606967,0.010459258,0.018231362,0.011347974,0.00046185168,0.040234808,0.00414681,0.0007073498,0.037011683,0.012202191,0.012164937,0.0016941552,0.025423627,0.007603749,0.058207236,0.010618754,0.014542987,0.0056842393,0.061598595,0.016476661,0.0022966273,0.025225407,0.028525611,0.018532969,0.08454937,0.0124272555,0.05163382,0.024868233,0.015484438,0.08979081,0.066882,0.029538538,0.041984133,0.014551307,0.05324806,0.030421317,0.0033457717,0.04150128,0.025825862,0.016078169,0.002827006,0.0125004295,0.005825793,0.052400295,0.010089703,0.020991754,0.15760697,0.064590245,0.06857691,0.015545075,0.010496525,0.0016881222,0.006093064,0.013975026,0.078389175,0.019801907,0.015599662,0.03795022,0.008372239,0.034922805,0.013772063,0.04161711,0.0166534,0.0091545405,0.011890954,0.023593886,0.034778707,0.043973,0.031287845,0.016528007,0.016815813,0.004993233,0.00711666,0.0,0.07480893,0.01731949,0.013355793,0.041148305,0.0029686885,0.0056276894,0.010284126,0.030582726,0.002006015,0.13161112,0.012597624,0.030899014,0.009962782,0.040226478,0.06335953,0.060401544,0.01714285,0.0093286345,0.007645122,0.0018562021,0.008466024,0.01769555,0.0054528634,0.0028528268,0.012931353,0.015561519,0.017016064,0.086984664,0.043315165,0.060255352,0.0047391807,0.00935895,0.019951524,0.014185964,0.007981547,0.00984305,0.026675828,0.019185416,0.01824051,0.007381906,0.06447622,0.001747376,0.011542225,0.020763619,0.022490965,0.0050208136,0.12148936,0.031792175,0.013474249,0.034064647,0.04048487,0.021131914,0.013828748,0.03931574,0.013263805,0.025324995,0.026949823,0.015328554,0.042575903,0.04545304,0.025752153,0.019172892,0.011129605,0.0034594573,0.00025789405,0.050622843,0.0141983535,0.024746839,0.031926814,0.00609773,0.0066974354,0.01102492,0.007832733,0.020501455,0.0031529968,0.013200417,0.02075011,0.05998251,0.002639156,0.009952313,0.026077041,0.013762752,0.01878514,0.071419984,0.044883717,0.025817301,0.04060612,0.01404339,0.04721173,0.015611117,0.06361862,0.0049291207,0.09755294,0.0041174237,0.0044531566,0.10101724,0.041681085,0.006674016,0.024076244,0.012259113,0.017059559,0.015300758,0.015775636,0.027053004,0.031806137,0.0001202596,0.017655198,0.0154618425,0.004091756,0.015765462,0.015022944,0.02096333,0.011740975,0.012173365,0.01672798,0.011968723,0.020383058,0.07906671,0.020969084,0.007740922,0.0010635876,0.0013083981,0.043293104,0.012042658,0.025858462,0.015861845,0.013442506,0.02756801,0.019520812,0.03867062,0.003986302,0.0159884,0.0,0.012862693,0.002075897,0.0037963148,0.01034899,0.022137687,0.020383209,0.020318748,0.012607734,0.008000523,0.014898711,0.025746189,0.0036746154,0.030607043,0.010985619,0.028192092,0.008520147,0.04095156,0.0022128613,0.010671001,0.014449494,0.00036198902,0.0017520199,0.014969072,0.051558167,0.028356984,0.0037016545,0.009402301,0.015130559,0.0062263384,0.031362504,0.013066582,0.014099642,0.021660656,0.026562236,0.015732197,0.011719249,0.010092763,0.013944755,0.05447257,0.01701486,0.008691431,0.03134643,0.0015520882,0.0038123133,0.07115483,0.014002866,0.0028619159,0.010897984,0.0260714,0.012169912,0.0044183084,0.024802621,0.031792644,0.030423386,0.000942984,0.020342208,0.013607514,0.007630688,0.007385829,0.00081996,0.005952783,0.062855445,0.0064493804,0.027847664,0.014276932,0.011601259,0.04422985,0.03224934,0.057149217,0.00083636655,0.0744177,0.0049506444,0.013059869,0.020041184,0.0025281932,0.0007192384,0.010406436,0.010195876,0.020563835,0.019974345,0.12947446,0.014427855,0.004523108,0.0054848893,0.007816267,0.061614413,0.012349794,0.06905975,0.04923569,0.024421081,0.02735663,0.0047899634,0.05418046,0.013204624,0.052717347,0.124429576,0.020416288,0.03361076,0.023397647,0.058937054,0.019046906,0.034183998,0.008401144,0.008535081,0.0009939327,0.016822971,0.01792868,0.17200446,0.016027559,0.053931154,0.029359387,0.015475031,0.0059933816,0.002307667,0.007820808,0.0026388597,0.09016975,0.02108316,0.021360273,0.026103046,0.084395185,0.010586887,0.00873172,0.023646047,0.012529061,0.043588698,0.051282052,0.0663032,0.0067195026,0.022694418,0.011309373,0.04672834,0.00027111307,0.02172213,0.024248613,0.06873028,0.030694589,0.04643815
Person13,0.011460653,0.0044907997,0.02707973,0.01559236,0.05371077,0.022905953,0.011850157,0.027070634,0.014143595,0.027186207,0.00055943785,0.0053048665,0.0024521342,0.021226712,0.0456951,0.022361215,0.054333348,0.019892797,0.062217146,0.024048785,0.022115897,0.026641713,0.027595775,0.007180011,0.014593938,0.031086767,0.017599443,0.046317466,0.00020851758,0.0019117768,0.0073975385,0.03197385,0.008490378,0.01736327,0.016399328,0.0014053856,0.036617782,0.020011455,0.0014603622,0.028837515,0.0376769,0.018103937,0.01167342,0.009307215,0.022271222,0.015544916,0.040507995,0.0511481,0.00026555185,0.0020290513,0.026575595,0.023394957,0.012971487,0.00091315433,0.020614391,0.022779161,0.010504086,0.023626067,0.017624903,0.016573077,0.01793355,0.011538639,0.0228017,0.014653355,0.01876811,0.037212435,0.047546078,0.008151814,0.0016894848,0.012585405,0.0050147455,0.032728434,0.0058537875,0.018355219,0.01132457,0.005464944,0.011464439,0.0030741272,0.009832718,0.002621265,0.00017329387,0.010524238,0.029649302,0.0019688217,0.062441062,0.015735023,0.028998025,0.016485443,0.043107506,0.046138264,0.008772417,0.02732925,0.00052473095,0.023797056,0.027700039,0.016750792,0.018401079,0.012876023,0.01786028,0.005227084,0.007359974,0.009791033,0.025076857,0.0054184105,0.006651701,0.010595759,4.978643e-05,0.02764078,0.008536068,0.017705658,0.0607027,0.0005756296,0.034332875,0.021183392,0.0009822851,0.019989857,0.018816106,0.007276891,0.0055684783,0.01279426,0.0067590433,0.0019956483,0.0077177603,0.004003774,3.773238e-05,0.0148921525,0.012198455,0.025631305,0.024858769,0.012163437,0.013994803,0.027955227,0.0062703695,0.03668055,0.016640916,0.03022122,0.0043131644,0.015767915,0.019673128,0.018142583,0.021439714,0.0050299647,0.017407127,0.0053272406,0.038467128,0.015865715,0.020189628,0.026439557,0.009939936,0.024156101,0.02245072,0.008598213,0.015599012,0.027601333,0.040585812,0.0063566873,0.00044242284,0.0012262872,0.024077754,0.016800351,0.0030634387,0.0039973315,0.011351715,0.03924112,0.020460771,0.022493392,0.015110195,0.032617472,0.017176246,0.017436925,0.014191036,0.00053124246,0.019451749,0.0008071713,0.00063618715,0.038689695,0.0081041865,0.011032711,0.0027053822,0.026216783,0.009371473,0.045663767,0.0100081405,0.013126912,9.318757e-06,0.046189494,0.007280667,0.002103407,0.011638443,0.029320145,0.018182097,0.004108964,0.01401532,0.005276814,0.02664759,0.00031877746,0.0489466,0.0021339525,0.005731688,0.0355466,0.02076347,0.0007308926,0.03488008,0.002590192,0.032097835,0.026052523,0.019323193,0.013629674,0.016677381,0.009089594,0.009002343,0.0048931586,0.028603338,0.047509547,0.046947137,0.046560273,0.012589637,0.02382769,0.00010913825,0.011762329,0.005353408,0.026391376,0.022770992,0.014616986,0.049554687,0.002487181,0.026004996,0.010469527,0.039783,0.039490767,0.008676959,0.010802621,0.031158471,0.042750813,0.045431294,0.017539727,0.017974908,0.024491198,0.0051861494,0.007343119,0.0,0.005085524,0.011739914,0.0010799889,0.026808765,0.0022031015,0.011109552,0.02440788,0.029344987,0.0051511982,0.05892203,0.0153163625,0.027422449,0.007965736,0.02343051,0.022804838,0.04806711,0.022511886,0.006735356,0.008878341,0.00020348896,0.016082875,0.020879013,0.003072156,0.0043869056,0.011200966,0.012191772,0.015132306,0.04555183,0.034779325,0.030325592,0.000581852,0.010823066,0.017078273,0.017029447,0.009904126,0.011181484,0.012210209,0.016320325,0.023270989,0.020416923,0.044478077,0.0020704877,0.014854012,0.0013889486,0.014551111,0.004342206,0.048921473,0.020901492,0.01180186,0.0367125,0.030661834,0.01237299,0.020144848,0.040121667,0.007745125,0.030775111,0.0006482635,0.019390121,0.04231533,0.0020403925,0.041278638,0.028591072,0.034361005,0.0055236444,0.025103185,0.035933886,0.008353583,0.0155682955,0.014266229,0.0146692125,0.009271633,0.011737299,0.007505501,0.014974056,0.0018707102,0.013965303,0.022610972,0.03493019,0.0009265573,0.01632424,0.015996583,0.027392745,0.022101957,0.047729667,0.02295125,0.008922558,0.027075196,0.0042687,0.007374882,0.008157266,0.019843122,0.006154392,0.06344149,0.0040296596,2.2936603e-05,0.033095445,0.047793716,0.005692072,0.01924786,0.0075719,0.031065956,0.007816823,0.00335388,0.028545741,0.027673539,0.00024924387,0.0026170865,0.02228883,0.006292002,0.021675639,0.017126655,0.01858152,0.019042393,0.011085513,0.019450404,0.007115935,0.015498888,0.007945385,0.0033574235,0.010662494,0.0001623974,0.0023114567,0.015783224,0.0113438815,0.022508355,0.022564404,0.02451009,0.029725645,0.014391574,0.0050296006,0.006542546,0.015732959,0.0,0.023951197,0.001986146,0.0014655526,0.009662273,0.027882062,0.012066404,0.0056350217,0.029544132,0.0042767664,0.022200853,0.023020422,0.019103896,0.039805975,0.009928001,0.01627033,0.0071363295,0.014385223,0.014408679,0.016164107,0.0099626575,0.00042724478,0.0012087731,0.022833034,0.021681003,0.027736107,0.008543848,0.009239166,0.014044945,0.0034442623,0.02408975,0.009156244,0.019427149,0.020777773,0.008294069,0.008808468,0.0026532784,0.011926073,0.016753908,0.047237884,0.020042757,0.01205956,0.03079842,0.00050726504,0.0028187477,0.002162176,0.01105548,0.0010970577,0.011044085,0.007780725,0.020421801,0.00371035,0.0097851455,0.024858583,0.024165373,0.001106894,0.02688106,0.0139140105,0.014813991,4.652564e-05,0.0027573316,0.005584394,0.013952487,0.005628253,0.06336471,0.01577202,0.015663376,0.002338831,0.033931714,0.039933544,0.000679937,0.010009188,0.0046066404,0.01043597,0.011640663,0.009364951,0.00025318487,0.005161486,0.007490338,0.020375723,0.008857733,0.041013073,0.012349368,0.01324067,0.007130752,0.00867575,0.0056207087,0.008163914,0.063595705,0.044694148,0.023859233,0.020570239,0.004616569,0.032500006,0.013784088,0.0037855634,0.025151197,0.020582858,0.036347076,0.0267271,0.04312045,0.020176878,0.03400599,0.012836613,0.00609468,0.0037876386,0.018356228,0.024192559,0.0174643,0.011662838,0.05740844,0.018391302,0.022546848,0.004738841,0.00015121192,0.006932645,0.0017802905,0.071484126,0.021194922,0.023628455,0.02656866,0.03069465,0.008532516,0.013703235,0.010518354,0.018337982,0.034641076,0.019081814,0.030108491,0.007869554,0.030162156,0.018547595,0.0015209262,0.00021278266,0.011980138,0.0116624255,0.056525778,0.024708498,0.035472125
Person14,0.02036176,0.017497981,0.022109509,0.025556589,0.045278568,0.012010738,0.03152763,0.026118437,0.011844205,0.034568932,0.0010816382,0.017150832,0.012544574,0.04602987,0.03895431,0.017437182,0.027595473,0.027323209,0.053568993,0.030840926,0.04461316,0.038618904,0.016398309,0.008408092,0.0074205794,0.029928248,0.028220551,0.04252324,0.00020564353,0.018726705,0.00866136,0.029176593,0.010724131,0.03324238,0.011491643,0.0008440949,0.027984364,0.019642942,0.019213418,0.040943313,0.03359963,0.016751198,0.042257868,0.004013874,0.04316124,0.009560535,0.03553591,0.09912792,0.007967747,0.02910298,0.046600915,0.027450118,0.02199026,0.020449972,0.05256317,0.03125841,0.01759793,0.027405944,0.018406902,0.026519293,0.023333648,0.017116973,0.02293171,0.020298792,0.030354189,0.027553588,0.026967306,0.015631886,0.0049654124,0.012451365,0.0031520138,0.035241727,0.0107286405,0.036000248,0.019347193,0.016613891,0.017208504,0.031233327,0.010598088,0.026923463,0.026056195,0.025456611,0.032619067,0.002178564,0.058429983,0.022954823,0.04612122,0.02241906,0.0327642,0.044730626,0.013825394,0.020266855,0.0002923751,0.024328597,0.031700045,0.020710617,0.038383767,0.013725414,0.017298603,0.014297783,0.014559188,0.018886974,0.021459538,0.021629926,0.0058012474,0.0155804735,0.021550732,0.034783773,0.010157234,0.02170989,0.08786983,0.009973215,0.041733887,0.016960172,0.0013005426,0.02076551,0.016642625,0.0077249245,0.009051586,0.013683038,0.04524045,0.0063502383,0.004218253,0.0036230145,0.004403508,0.016268956,0.0052157072,0.047696453,0.010023562,0.01993573,0.01718754,0.03891817,0.013125092,0.03986004,0.01590759,0.040390655,0.01240773,0.025564833,0.03351132,0.04321333,0.02438878,0.011297573,0.027644346,0.005711139,0.013345617,0.018536113,0.026479466,0.03656228,0.010705155,0.028796878,0.041933745,0.0076266266,0.038252737,0.030089252,0.036696587,0.006647878,0.010759893,0.0007319729,0.08447985,0.026377192,0.0024565745,0.038928527,0.018037137,0.033779267,0.054594822,0.01563822,0.042456347,0.08059293,0.028680159,0.01731892,0.013697445,0.0008611184,0.026451165,0.008851559,0.000558318,0.0378412,0.0064531346,0.008279935,0.009695269,0.045197234,0.009604672,0.036841866,0.014238815,0.011727821,0.006876013,0.035454124,0.010042861,0.0012371297,0.009513797,0.029350743,0.018637765,0.042660993,0.0231477,0.04012049,0.040685236,0.012827714,0.042390853,0.058044486,0.028947674,0.040013872,0.025447894,0.03475554,0.037772365,0.004890166,0.025110392,0.02719725,0.028301828,0.0039439285,0.023644844,0.00798314,0.02754012,0.009428367,0.024378462,0.052644763,0.03993511,0.043168675,0.04620139,0.03834902,0.013841525,0.0087216245,0.01232143,0.04315739,0.03340603,0.0132610025,0.06018165,0.0011502659,0.040427722,0.015587542,0.039025817,0.021218583,0.011169989,0.01419011,0.04845927,0.050817057,0.042787265,0.057488553,0.043436017,0.037225645,0.0067355093,0.013336674,0.0,0.034289878,0.010946924,0.01597142,0.02576452,0.0027557788,0.006037519,0.029545007,0.02739362,0.0026804802,0.048719786,0.02943881,0.027836401,0.007731313,0.0207037,0.043264497,0.03689797,0.041711435,0.017431598,0.0077449298,0.0077916873,0.03372246,0.026404008,0.0067429002,0.015371781,0.011695055,0.0138252145,0.035804737,0.040846728,0.031014465,0.05592659,0.022508321,0.012512023,0.035158068,0.02184111,0.007758571,0.015869815,0.020703336,0.03637097,0.03003921,0.0120668905,0.037916563,0.0026996578,0.022709526,0.007631965,0.022995545,0.004724149,0.052143164,0.020669429,0.009614869,0.038818717,0.024431324,0.015363749,0.025145927,0.038259227,0.022298852,0.039866466,0.018921131,0.03935909,0.04496004,0.03079723,0.062875256,0.010682594,0.009664085,0.011568015,0.016888285,0.031011196,0.036442988,0.0155587075,0.03875417,0.038491912,0.018979948,0.011733259,0.008217168,0.012450823,0.0024858317,0.022830844,0.012380439,0.03283411,0.002904507,0.021973744,0.019813564,0.016774526,0.025330354,0.045132946,0.02519065,0.0059032096,0.027494423,0.02252994,0.02703325,0.009156828,0.054852452,0.009361791,0.041854493,0.00608208,0.0058653867,0.045840792,0.05176501,0.0058954996,0.016787706,0.010352304,0.018872062,0.023267316,0.0096238,0.03505549,0.027903743,0.00019112528,0.013969352,0.047172934,0.0097056385,0.038811445,0.03485353,0.018090991,0.03388517,0.012123885,0.028540632,0.015699364,0.034002364,0.04219057,0.018027447,0.021895606,0.00027113172,0.0048290505,0.030979851,0.018599989,0.022111768,0.04377118,0.061373074,0.04521906,0.01109913,0.03146869,0.013095539,0.02180654,0.0,0.03877236,0.012825525,0.012746045,0.008430399,0.03853004,0.009201094,0.026690945,0.01062084,0.012601949,0.040056325,0.02660498,0.011853172,0.029092353,0.005539879,0.0175097,0.008946471,0.014142477,0.010812955,0.0065024,0.010718128,0.0009572519,0.0015745943,0.0323082,0.024910983,0.033550393,0.013680895,0.016055347,0.02856293,0.022440502,0.025937242,0.010131921,0.033132304,0.019485403,0.014695179,0.008890171,0.014469026,0.014885097,0.031964052,0.061035693,0.02465456,0.019025795,0.034314908,0.0036399334,0.003694236,0.056662686,0.010431486,0.002548828,0.008614342,0.04524747,0.03381033,0.0036108827,0.0098992,0.020597385,0.018505692,0.0012764868,0.030726105,0.02979377,0.030976413,0.0074299397,0.001821883,0.0024430514,0.03255098,0.021258961,0.03706903,0.031101095,0.023140188,0.027315415,0.034957744,0.03378793,0.0010290303,0.024625514,0.0031997985,0.008305968,0.008536197,0.0076939766,0.00027393043,0.007862713,0.0077862544,0.027502535,0.02465792,0.07559926,0.008542489,0.011233462,0.0152552975,0.014017022,0.05032028,0.0097148,0.05457233,0.05026881,0.026807215,0.029802315,0.0048607397,0.04688441,0.024952162,0.051008184,0.090127185,0.030458327,0.040592298,0.03908335,0.035768926,0.0335437,0.026806755,0.03255216,0.01554303,0.0046575535,0.017827457,0.038241282,0.07131109,0.008169725,0.04721523,0.03264839,0.03483584,0.008381219,0.039307203,0.01578302,0.0018355354,0.056975536,0.0101259025,0.021966577,0.032933135,0.02794665,0.009346679,0.024197351,0.014181751,0.019858276,0.025502019,0.024565667,0.056673083,0.017365847,0.03629005,0.020887744,0.026446996,0.00017728844,0.015831167,0.022197332,0.049824245,0.015849644,0.02903283
