filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
Person11,0.017306674,0.03870903,0.0253366,0.027384132,0.047088217,0.005335787,0.022698322,0.024573699,0.0054739257,0.04334974,0.00075349136,0.014979852,0.003200314,0.03644394,0.0064998507,0.024100607,0.023983032,0.027045956,0.082206905,0.023810217,0.008776311,0.03635675,0.022845719,0.0067881797,0.016754529,0.03769626,0.023580976,0.044112254,0.00020656372,0.032276534,0.0068935817,0.03475167,0.012737079,0.027847331,0.013564302,2.881048e-06,0.027572908,0.0197667,0.004885851,0.016892854,0.017011248,0.01468132,0.015433166,0.0027678483,0.039119124,0.020741757,0.04034333,0.0006565828,0.00018021716,0.0006968334,0.040834606,0.028065626,0.0034572182,0.0037330457,0.10530441,0.021349365,0.0198928,0.026587958,0.018718394,0.022335254,0.022461554,0.019714983,0.033509325,0.027114516,0.024978036,0.028731924,0.03853255,0.0013358663,0.0010301655,0.016634706,0.0019633763,0.025050422,0.008068706,0.030939428,0.018296476,0.028414197,0.019547585,0.00020939742,0.011119397,1.6789565e-05,0.00028674764,0.0063823736,0.027186371,0.0021648689,0.06380135,0.014793741,0.040488694,0.017258916,0.030226488,0.021823248,0.020489933,0.008017791,0.00028947752,0.024963556,0.017327936,0.01600303,0.0364176,0.011430862,0.017344262,0.02432187,0.0026760316,0.005780417,0.020599652,0.020516006,0.00499927,0.010039612,0.00062835007,0.030359942,0.017367259,0.018965218,0.06643853,0.010540291,0.032192778,0.008164394,0.0013618586,0.018313168,0.024050219,0.0060008042,0.0005576296,0.0102154715,0.004749552,0.007942711,0.035106648,0.0036684913,1.01093665e-05,0.006735812,0.006341461,0.040106244,0.040733613,0.025008652,0.013109583,0.035935007,0.05385522,0.022924986,0.016653283,0.030079527,5.9532686e-05,0.027414836,0.03302613,0.051453047,0.040477812,0.0014433633,0.025869573,0.009681917,0.06586767,0.028205661,0.025921319,0.028806489,0.01248801,0.0229765,0.037281413,0.005854108,0.030992853,0.02892552,0.043294106,0.003834696,0.0004055082,0.00068374345,0.055073164,0.022934122,0.0026358946,0.003152129,0.018155467,0.017833889,0.04229083,0.016083803,0.016889805,0.01397027,0.00058640155,0.014309253,0.002659825,0.00067330064,0.012262141,0.0,0.0005065386,0.04151987,0.0059298608,0.0037691144,0.018703219,0.03652239,0.009737711,0.039819628,0.014453111,0.004775605,0.00010898866,0.05232422,0.07920381,0.00014366739,0.007210047,0.0031704295,0.019867348,0.0017148186,0.026336325,0.0024806438,0.034725945,0.0019760106,0.03565544,5.94687e-05,0.058464173,0.034322158,0.022837747,0.0013690601,0.037687346,0.0065060775,0.030092163,0.026933355,0.02374856,0.0018938007,0.022213759,0.0034763317,0.007838551,0.013485861,0.02478297,0.08507116,0.0360545,0.041588522,0.0006499613,0.043939117,0.0,0.0043561053,0.032461952,0.06277821,0.029070137,0.0051810103,0.0045254226,0.002255755,0.023060838,0.013479166,0.03983695,0.015819378,0.009840795,0.016709927,0.04261303,0.04767175,0.041700665,0.032973643,0.029683068,0.034873016,0.009331072,0.009516868,0.0,0.0043530874,0.011085435,0.0024599794,0.03165872,0.001759531,0.0002447137,0.006642379,0.021246303,0.005254471,0.01185863,0.026728913,0.019902783,0.0043561547,0.016826952,0.0020696376,0.034982342,0.027547581,0.019109674,0.025094237,0.00035430246,0.02765947,0.026527418,0.005789371,0.0057500275,0.022623993,0.009301807,0.043311223,0.0072468338,0.034226142,0.023623206,7.082948e-05,0.01281335,0.029348835,0.020920197,0.015074289,0.009932149,0.0156729,0.031463753,0.02851527,0.017717248,0.0329411,0.0023692253,0.01906875,0.03367474,0.030037265,0.0043526418,0.010477668,0.05651452,0.0131769795,0.03730477,0.019508502,0.034112867,0.027511872,0.038752884,0.0004345883,0.036019187,0.00015527694,0.03423135,0.035090968,3.0277719e-05,0.00684803,0.013368005,0.027701512,0.010277007,5.7952177e-05,0.030223457,0.011663371,0.021765059,0.03568434,0.042044993,0.034118958,0.011957403,0.00735464,0.01115639,0.001741898,0.017086813,0.02706505,0.04204423,0.00011713058,0.02188708,0.027578345,0.0027383089,0.026353719,0.031521462,0.01518235,0.11791858,0.01826367,0.020111106,0.00020140603,0.0063698255,0.046450417,0.0076666307,0.08354252,0.0006941635,0.021638088,0.018080937,0.046438184,0.004528861,0.024241917,0.027486669,0.030976184,0.0307665,0.004558845,0.038382012,0.022591645,0.00024803533,0.0025390158,0.03838104,0.007689812,0.04319038,0.039000027,0.013650086,0.027106715,0.013695073,0.02747845,0.027450962,0.035053004,0.07783683,0.001093546,0.018885627,2.2639224e-05,0.004470228,0.0007004234,0.015694112,0.05004998,0.017856263,0.05498342,0.040814843,0.009414638,0.0007132825,0.013875053,0.021780021,0.0,0.02755241,0.01035955,0.0018054111,0.032287635,0.03665463,0.014714605,0.0030946683,0.041692737,0.024778513,0.03445239,0.022461383,0.00277361,0.016051326,0.028012924,0.017333323,0.0072692577,0.02107842,0.0365211,0.01079235,0.0074885758,0.0024456056,0.0014963327,0.02903795,0.043435305,0.027511315,0.041846745,0.0116298385,0.028479524,0.0386754,0.029657183,0.0011187263,0.03137362,0.023830468,0.015597215,0.006285111,0.058002833,0.017279528,0.036901563,0.09417756,0.024443539,0.019525826,0.033611156,0.030499287,0.0003385297,0.0002876843,0.005361629,0.008867238,0.0092040235,0.092795536,0.029659552,0.003969206,0.0033654186,0.021862442,0.028663626,0.0012037574,0.022363255,0.004308083,0.026129816,0.05991149,0.0027297016,0.0014404538,0.10552879,0.0046224133,0.0038938408,0.025574872,0.018709121,0.007970576,0.03588975,0.029853243,0.0014333607,0.05759716,0.0022958925,0.022493238,0.004921687,0.0006687402,0.00025319317,9.163738e-05,0.009702052,0.029139763,0.05297495,0.07121906,0.026261961,0.0068136062,0.0050068367,0.021783547,0.0010751216,0.004976434,0.057083268,0.009620607,0.026006725,0.022245064,0.0055246684,0.024483219,0.01598279,0.0001543649,0.0154627925,0.02895152,0.046555236,0.03876666,0.03519082,0.028794806,0.029001335,0.026676985,4.2282034e-05,0.007153194,0.017382562,0.03586059,0.0029270197,0.007962888,0.008647566,0.031866107,0.02930483,0.0045706704,0.0010175003,0.010206055,0.003533896,0.06689421,0.05030615,0.021691976,0.03123382,0.02335402,0.013734032,0.02048794,0.02342213,0.01747924,0.024137193,0.04268329,0.00021612356,0.013161331,0.037954576,0.02022607,0.004272734,0.00018361252,0.011311269,0.008918653,0.046267163,0.008763814,0.026776671
Person13,0.011460653,0.0044907997,0.02707973,0.01559236,0.05371077,0.022905953,0.011850157,0.027070634,0.014143595,0.027186207,0.00055943785,0.0053048665,0.0024521342,0.021226712,0.0456951,0.022361215,0.054333348,0.019892797,0.062217146,0.024048785,0.022115897,0.026641713,0.027595775,0.007180011,0.014593938,0.031086767,0.017599443,0.046317466,0.00020851758,0.0019117768,0.0073975385,0.03197385,0.008490378,0.01736327,0.016399328,0.0014053856,0.036617782,0.020011455,0.0014603622,0.028837515,0.0376769,0.018103937,0.01167342,0.009307215,0.022271222,0.015544916,0.040507995,0.0511481,0.00026555185,0.0020290513,0.026575595,0.023394957,0.012971487,0.00091315433,0.020614391,0.022779161,0.010504086,0.023626067,0.017624903,0.016573077,0.01793355,0.011538639,0.0228017,0.014653355,0.01876811,0.037212435,0.047546078,0.008151814,0.0016894848,0.012585405,0.0050147455,0.032728434,0.0058537875,0.018355219,0.01132457,0.005464944,0.011464439,0.0030741272,0.009832718,0.002621265,0.00017329387,0.010524238,0.029649302,0.0019688217,0.062441062,0.015735023,0.028998025,0.016485443,0.043107506,0.046138264,0.008772417,0.02732925,0.00052473095,0.023797056,0.027700039,0.016750792,0.018401079,0.012876023,0.01786028,0.005227084,0.007359974,0.009791033,0.025076857,0.0054184105,0.006651701,0.010595759,4.978643e-05,0.02764078,0.008536068,0.017705658,0.0607027,0.0005756296,0.034332875,0.021183392,0.0009822851,0.019989857,0.018816106,0.007276891,0.0055684783,0.01279426,0.0067590433,0.0019956483,0.0077177603,0.004003774,3.773238e-05,0.0148921525,0.012198455,0.025631305,0.024858769,0.012163437,0.013994803,0.027955227,0.0062703695,0.03668055,0.016640916,0.03022122,0.0043131644,0.015767915,0.019673128,0.018142583,0.021439714,0.0050299647,0.017407127,0.0053272406,0.038467128,0.015865715,0.020189628,0.026439557,0.009939936,0.024156101,0.02245072,0.008598213,0.015599012,0.027601333,0.040585812,0.0063566873,0.00044242284,0.0012262872,0.024077754,0.016800351,0.0030634387,0.0039973315,0.011351715,0.03924112,0.020460771,0.022493392,0.015110195,0.032617472,0.017176246,0.017436925,0.014191036,0.00053124246,0.019451749,0.0008071713,0.00063618715,0.038689695,0.0081041865,0.011032711,0.0027053822,0.026216783,0.009371473,0.045663767,0.0100081405,0.013126912,9.318757e-06,0.046189494,0.007280667,0.002103407,0.011638443,0.029320145,0.018182097,0.004108964,0.01401532,0.005276814,0.02664759,0.00031877746,0.0489466,0.0021339525,0.005731688,0.0355466,0.02076347,0.0007308926,0.03488008,0.002590192,0.032097835,0.026052523,0.019323193,0.013629674,0.016677381,0.009089594,0.009002343,0.0048931586,0.028603338,0.047509547,0.046947137,0.046560273,0.012589637,0.02382769,0.00010913825,0.011762329,0.005353408,0.026391376,0.022770992,0.014616986,0.049554687,0.002487181,0.026004996,0.010469527,0.039783,0.039490767,0.008676959,0.010802621,0.031158471,0.042750813,0.045431294,0.017539727,0.017974908,0.024491198,0.0051861494,0.007343119,0.0,0.005085524,0.011739914,0.0010799889,0.026808765,0.0022031015,0.011109552,0.02440788,0.029344987,0.0051511982,0.05892203,0.0153163625,0.027422449,0.007965736,0.02343051,0.022804838,0.04806711,0.022511886,0.006735356,0.008878341,0.00020348896,0.016082875,0.020879013,0.003072156,0.0043869056,0.011200966,0.012191772,0.015132306,0.04555183,0.034779325,0.030325592,0.000581852,0.010823066,0.017078273,0.017029447,0.009904126,0.011181484,0.012210209,0.016320325,0.023270989,0.020416923,0.044478077,0.0020704877,0.014854012,0.0013889486,0.014551111,0.004342206,0.048921473,0.020901492,0.01180186,0.0367125,0.030661834,0.01237299,0.020144848,0.040121667,0.007745125,0.030775111,0.0006482635,0.019390121,0.04231533,0.0020403925,0.041278638,0.028591072,0.034361005,0.0055236444,0.025103185,0.035933886,0.008353583,0.0155682955,0.014266229,0.0146692125,0.009271633,0.011737299,0.007505501,0.014974056,0.0018707102,0.013965303,0.022610972,0.03493019,0.0009265573,0.01632424,0.015996583,0.027392745,0.022101957,0.047729667,0.02295125,0.008922558,0.027075196,0.0042687,0.007374882,0.008157266,0.019843122,0.006154392,0.06344149,0.0040296596,2.2936603e-05,0.033095445,0.047793716,0.005692072,0.01924786,0.0075719,0.031065956,0.007816823,0.00335388,0.028545741,0.027673539,0.00024924387,0.0026170865,0.02228883,0.006292002,0.021675639,0.017126655,0.01858152,0.019042393,0.011085513,0.019450404,0.007115935,0.015498888,0.007945385,0.0033574235,0.010662494,0.0001623974,0.0023114567,0.015783224,0.0113438815,0.022508355,0.022564404,0.02451009,0.029725645,0.014391574,0.0050296006,0.006542546,0.015732959,0.0,0.023951197,0.001986146,0.0014655526,0.009662273,0.027882062,0.012066404,0.0056350217,0.029544132,0.0042767664,0.022200853,0.023020422,0.019103896,0.039805975,0.009928001,0.01627033,0.0071363295,0.014385223,0.014408679,0.016164107,0.0099626575,0.00042724478,0.0012087731,0.022833034,0.021681003,0.027736107,0.008543848,0.009239166,0.014044945,0.0034442623,0.02408975,0.009156244,0.019427149,0.020777773,0.008294069,0.008808468,0.0026532784,0.011926073,0.016753908,0.047237884,0.020042757,0.01205956,0.03079842,0.00050726504,0.0028187477,0.002162176,0.01105548,0.0010970577,0.011044085,0.007780725,0.020421801,0.00371035,0.0097851455,0.024858583,0.024165373,0.001106894,0.02688106,0.0139140105,0.014813991,4.652564e-05,0.0027573316,0.005584394,0.013952487,0.005628253,0.06336471,0.01577202,0.015663376,0.002338831,0.033931714,0.039933544,0.000679937,0.010009188,0.0046066404,0.01043597,0.011640663,0.009364951,0.00025318487,0.005161486,0.007490338,0.020375723,0.008857733,0.041013073,0.012349368,0.01324067,0.007130752,0.00867575,0.0056207087,0.008163914,0.063595705,0.044694148,0.023859233,0.020570239,0.004616569,0.032500006,0.013784088,0.0037855634,0.025151197,0.020582858,0.036347076,0.0267271,0.04312045,0.020176878,0.03400599,0.012836613,0.00609468,0.0037876386,0.018356228,0.024192559,0.0174643,0.011662838,0.05740844,0.018391302,0.022546848,0.004738841,0.00015121192,0.006932645,0.0017802905,0.071484126,0.021194922,0.023628455,0.02656866,0.03069465,0.008532516,0.013703235,0.010518354,0.018337982,0.034641076,0.019081814,0.030108491,0.007869554,0.030162156,0.018547595,0.0015209262,0.00021278266,0.011980138,0.0116624255,0.056525778,0.024708498,0.035472125
Person5,0.020625304,0.013798873,0.03470446,0.017082019,0.030612716,0.011150133,0.031514212,0.029717553,0.0032652754,0.017459061,0.0019455593,0.017390698,0.0067834333,0.05011173,0.017419273,0.025010373,0.03440394,0.029250644,0.02627322,0.03948222,0.0338524,0.039009746,0.011272431,0.010545378,0.025117273,0.027947832,0.039247595,0.044710524,0.00020564353,0.0059787426,0.0029880172,0.02348015,0.006387238,0.034111004,0.009162015,0.00072520267,0.02318458,0.019630373,0.032217186,0.05217193,0.037765536,0.017176354,0.043220114,0.00593391,0.04593597,0.021265,0.021682182,0.05093693,0.008431881,0.01855023,0.0484771,0.031114265,0.014166225,0.014752133,0.030162945,0.03179731,0.022660524,0.031273533,0.012953376,0.026249433,0.024893291,0.009244201,0.012724648,0.01776363,0.03502992,0.02093114,0.01161781,0.0038184833,0.002497738,0.0041833958,0.007892572,0.03372957,0.011907389,0.036668062,0.016212493,0.0048690685,0.009178208,0.01585725,0.014967455,0.0042088185,0.018155895,0.03256578,0.044347312,0.0020945342,0.054204732,0.046181034,0.052009188,0.048960578,0.0151446415,0.05386059,0.0014539356,0.012771365,0.00025056658,0.023551011,0.019640082,0.023770958,0.035163853,0.010603343,0.019429542,0.003244182,0.0051615066,0.010019909,0.013720637,0.0063844,0.004347052,0.019141065,0.0071252254,0.047656685,0.00395075,0.030602055,0.049954746,0.0053411955,0.05210229,0.008328476,0.0020542415,0.034419555,0.01615376,0.0049911207,0.011896873,0.010246073,0.04162951,0.004415091,0.0024485744,0.005103287,0.0019992436,0.0047437265,0.008559236,0.055900026,0.030873083,0.0063704313,0.027846552,0.040675886,0.0058618924,0.015712097,0.022636276,0.042409945,0.0077599017,0.015878798,0.026130777,0.013872104,0.005455672,0.0039309105,0.024774551,0.016012195,0.010496682,0.0077793463,0.0063858735,0.042079467,0.0075375433,0.04978517,0.043233838,0.006540636,0.03639355,0.03550171,0.027913935,0.0032123125,0.0055817817,0.0007370628,0.03011953,0.03319908,0.00420293,0.02430722,0.014106986,0.060202766,0.07001222,0.009365151,0.045126405,0.069945455,0.015873488,0.023167938,0.006056774,0.00097650784,0.010787711,0.007781063,0.00076529407,0.04130154,0.0035588809,0.0055997847,0.025162347,0.04611192,0.017221136,0.024088014,0.01347366,0.0017290835,0.0032761751,0.030720798,0.013118662,0.00089775387,0.014266529,0.020713644,0.017190404,0.027648268,0.014660309,0.03004271,0.046738483,0.012738478,0.0626317,0.027956946,0.039935943,0.04659462,0.036032703,0.021378811,0.048400313,0.004672533,0.01928868,0.028441884,0.036942612,0.004499059,0.03946906,0.015913865,0.027197296,0.0062089832,0.049871303,0.06429939,0.018941956,0.032192525,0.019648902,0.048166506,0.010316724,0.011544536,0.028133739,0.043274596,0.044332255,0.0065411655,0.022310711,0.0027616066,0.009909822,0.008519464,0.03871661,0.030045455,0.013773984,0.00717041,0.049240347,0.06521126,0.052262664,0.030131707,0.048851766,0.03532924,0.0040877103,0.018615311,0.0,0.021429025,0.00839389,0.010858535,0.015122738,0.0030700094,0.0076427883,0.012703527,0.014657532,0.0074471957,0.033790387,0.023394765,0.03286918,0.008687937,0.028475989,0.027613921,0.025354253,0.014417493,0.0056315465,0.034952935,0.007319341,0.042651847,0.02785102,0.0037908342,0.019991603,0.0054935087,0.0057939235,0.013685849,0.038268328,0.014256657,0.058667496,0.004147018,0.014139198,0.03145824,0.024367811,0.0013521906,0.022921147,0.0086848065,0.025226412,0.033543367,0.004675811,0.027771229,0.0037590049,0.030895414,0.0126426,0.009907156,0.003857969,0.024748188,0.024144394,0.0026681353,0.045643494,0.017795326,0.0035255502,0.025069721,0.041043714,0.026245538,0.049483895,0.013383463,0.041890353,0.06216109,0.015289128,0.031818863,0.005675923,0.010728523,0.014495561,0.0072253007,0.02427048,0.022507967,0.015643004,0.013924563,0.041799933,0.0073924772,0.012125614,0.010011938,0.012723136,0.005316634,0.026077077,0.016049657,0.026207361,0.008717232,0.03337655,0.00939118,0.0071824365,0.025225278,0.03313361,0.021481413,0.026042126,0.0230943,0.0052888663,0.0076779597,0.009375752,0.030016884,0.015138747,0.037333682,0.005236368,0.007416671,0.038044635,0.057939176,0.00606743,0.005421162,0.032503627,0.030339535,0.00536202,0.008573343,0.027090693,0.02689176,0.000121759644,0.005358155,0.04442201,0.021204846,0.020672815,0.018337987,0.019816827,0.04666651,0.0077791004,0.027532047,0.0060494863,0.012185686,0.052432887,0.0011994627,0.016833656,3.1913434e-05,0.0057750237,0.01181949,0.015316764,0.006722284,0.06198477,0.06127959,0.047025636,0.010206814,0.03625222,0.010378475,0.01804052,0.0,0.047041517,0.005311389,0.0033945572,0.0008079029,0.04177522,0.006874941,0.0075085317,0.005861957,0.0037526637,0.042486507,0.034222998,0.0042543393,0.05309686,0.0027532207,0.009433788,0.012937954,0.011313536,0.004770772,0.0017746713,0.0061557973,0.0022520886,0.002146601,0.041872747,0.03071463,0.05125641,0.029165855,0.02422893,0.0081426455,0.009823023,0.011846209,0.016299954,0.027471352,0.010420136,0.017424664,0.0017470054,0.015326402,0.007935816,0.013673521,0.058005046,0.030433122,0.017325483,0.03522072,0.021034779,0.0046301847,0.038647868,0.006028048,0.0022849261,0.002424135,0.022629412,0.042322565,0.002862353,0.0043838196,0.013635049,0.013650711,0.0016445221,0.031753168,0.030397484,0.034389775,0.019696275,0.015554235,0.003579485,0.059409514,0.012945598,0.03403094,0.03263159,0.03104109,0.007776231,0.035584006,0.02527318,0.00048333392,0.0407814,0.0039088274,0.009104915,0.0082990425,0.00030958114,0.00019663651,0.0016408248,0.0044301255,0.019801985,0.0052378685,0.07823164,0.0026947043,0.028827086,0.016237695,0.03234724,0.018027905,0.013226837,0.052331727,0.04255176,0.025226071,0.034704797,0.002192418,0.041214056,0.03102313,0.027136113,0.034475487,0.024253517,0.03521249,0.034741074,0.024332857,0.034585774,0.02977376,0.034447342,0.01680276,0.000289638,0.021735465,0.038995307,0.04416522,0.0062262444,0.0370241,0.012283598,0.0496234,0.01211105,0.032673456,0.012137289,0.00030031864,0.05509494,0.012111894,0.028599551,0.037669275,0.017996363,0.0070543126,0.028498616,0.005727987,0.033458706,0.011815153,0.022750761,0.022360973,0.022315959,0.05614425,0.03469693,0.021295855,0.00017226004,0.007276262,0.015538519,0.03728419,0.012063942,0.016888272
Person7,0.018882751,0.020716887,0.033074208,0.021231962,0.04346393,0.026909748,0.026701987,0.02824301,0.007929514,0.037611578,0.0016766693,0.013941859,0.006356526,0.039919764,0.0019791266,0.025859924,0.046515156,0.027509103,0.0232761,0.029980842,0.020199614,0.035374563,0.016715024,0.008749263,0.06478451,0.038008165,0.0298591,0.045155443,0.00020564829,0.058033697,0.005843267,0.028896501,0.009893831,0.029644443,0.008992945,0.0014107501,0.028182583,0.020290019,0.00951889,0.06274638,0.0893104,0.017266879,0.0305596,0.004199418,0.037385594,0.0014837661,0.035069354,0.007556623,0.0056467303,0.01883086,0.041009262,0.029627392,0.016203597,0.035576504,0.043708537,0.02861803,0.01916917,0.028451523,0.015738884,0.021914484,0.022426704,0.015767302,0.028850576,0.021561343,0.027603252,0.03149748,0.028274687,0.014317705,0.00434913,0.0054237684,0.0058357553,0.03315407,0.009200355,0.030993545,0.01654202,0.0143355895,0.013751856,0.047577716,0.012304047,0.019123854,0.011992056,0.023462515,0.033937056,0.001969453,0.062117077,0.049029965,0.0425489,0.029504964,0.026276292,0.07299723,0.0067318855,0.028092265,0.0004099582,0.026225615,0.027928555,0.021483544,0.032964166,0.0131219365,0.01755712,0.013091305,0.01618493,0.01112497,0.020689955,0.0075031584,0.0056233504,0.014627953,0.015322041,0.035591327,0.0077481135,0.023429876,0.028540911,0.024301855,0.037711944,0.012299646,0.0011958788,0.024664957,0.018886542,0.006078738,0.017752698,0.0147553785,0.07021276,0.008989105,0.0050429567,0.0036055986,0.005709054,0.018900638,0.005879937,0.043550603,0.012179406,0.013507459,0.027852558,0.037266288,0.009364012,0.036433138,0.023365663,0.03935969,0.010244425,0.021663344,0.028699901,0.03859386,0.018469313,0.00525427,0.024167266,0.008108195,0.013338573,0.012480736,0.019336289,0.037329584,0.010044355,0.032980774,0.036789235,0.007140865,0.03408726,0.031183863,0.035755865,0.0060192733,0.012358544,0.0007530902,0.025045378,0.02429372,0.0024302278,0.023809643,0.0146090295,0.035378285,0.047416627,0.014621335,0.04472868,0.038089506,0.009502004,0.016735403,0.0053215786,0.00083766313,0.037740737,0.01066988,0.00057156826,0.043717254,0.0053608157,0.006126679,0.0056780707,0.042300798,0.014428788,0.0370103,0.012820155,0.008267392,0.011420171,0.048913915,0.053544957,0.0014969893,0.014117189,0.018861307,0.018141592,0.083000444,0.019874094,0.025158117,0.037614197,0.003503897,0.08780536,0.043301374,0.04424435,0.045951884,0.027288789,0.051444996,0.041744042,0.010929858,0.026536249,0.02662465,0.029549547,0.005815905,0.028407153,0.014132516,0.05050009,0.0063968394,0.03377871,0.03926232,0.032092568,0.041023906,0.007382333,0.026231313,0.017083868,0.008965028,0.012250588,0.03311352,0.03305547,0.014133544,0.0106179,0.0019133749,0.006776273,0.021416975,0.039274424,0.020200375,0.010292812,0.012070921,0.044810805,0.053234212,0.047362965,0.0066175167,0.038764693,0.033017654,0.0062674326,0.015348176,0.0,0.06438864,0.010391989,0.0070509063,0.02105285,0.0033431847,0.008802472,0.009723071,0.04344453,0.0066580772,0.030189624,0.029390844,0.027792271,0.0057134316,0.017942606,0.032615695,0.040297136,0.012224521,0.011632488,0.02002959,0.009746744,0.02989508,0.0255367,0.0033944817,0.008876007,0.011478533,0.012067328,0.02539148,0.0965432,0.026821354,0.04460599,0.01607891,0.012754418,0.031193119,0.021981932,0.010965037,0.02066944,0.016740486,0.031609263,0.03010974,0.008808606,0.052334733,0.0027121298,0.021987235,0.0030943924,0.017694788,0.0039764782,0.048774544,0.030530414,0.0076851356,0.040965017,0.019247381,0.013052655,0.023244388,0.039872933,0.011444642,0.0391082,0.029887965,0.034941554,0.050791197,0.025092006,0.02649061,0.0072533344,0.025197927,0.010281331,0.0035553407,0.03370499,0.009390905,0.019267451,0.026130637,0.033101488,0.012562089,0.012132288,0.008661092,0.014054579,0.0034880314,0.022447256,0.005841414,0.033437435,0.016918216,0.02365153,0.021787575,0.0185377,0.024066621,0.031894352,0.006022188,0.088677995,0.047533024,0.012485847,0.03425683,0.012104268,0.022812404,0.010766655,0.030640064,0.017186893,0.026333902,0.0690032,0.05169026,0.0058509037,0.011971014,0.043646954,0.024995692,0.012095533,0.012496807,0.034006823,0.058113616,0.00018241422,0.0053417413,0.039937615,0.009999069,0.03012189,0.026288765,0.016313573,0.032245334,0.013926482,0.02617944,0.017829694,0.026416706,0.030419454,0.012143074,0.01865585,0.00027634494,0.0042033955,0.024758605,0.01602216,0.021609906,0.041195292,0.052573755,0.040226337,0.010946142,0.013467229,0.010703129,0.019997979,0.0,0.03549336,0.0031308944,0.008813983,0.0098023685,0.035762653,0.013807704,0.009647865,0.021461643,0.0074347924,0.03534839,0.0312696,0.002294704,0.02743981,0.005088442,0.015071879,0.010785606,0.014178155,0.0027694304,0.006005094,0.0054502143,0.0016626817,0.0015492094,0.033009294,0.0069195465,0.105759256,0.027419593,0.013397354,0.025787853,0.010279434,0.023658212,0.03584908,0.028993325,0.018222665,0.003996713,0.0053279987,0.014441055,0.012991542,0.023995448,0.03408246,0.024988996,0.016448518,0.034845248,0.0061155404,0.0018263487,0.030355522,0.011531701,0.0022093665,0.013586524,0.0039932732,0.031876944,0.0032008474,0.009642452,0.022449702,0.027208826,0.0013274316,0.02982948,0.017981634,0.027915237,0.049829785,0.0010272774,0.0036078324,0.03872059,0.015671613,0.007590843,0.028633015,0.021973675,0.0096991155,0.03432003,0.02305185,0.00072088273,0.046318192,0.0038685654,0.0170788,0.0069048456,0.001675301,0.00026490955,0.015908763,0.0065795537,0.02609536,0.017952828,0.09931243,0.00702855,0.009700494,0.009181424,0.016003462,0.033162776,0.010040708,0.058485124,0.016118655,0.028061708,0.035207227,0.0035586064,0.04457748,0.022577621,0.038953427,0.068025395,0.0253094,0.04061058,0.036089778,0.035061534,0.03342268,0.030228302,0.026959434,0.044810776,0.0015076236,0.019529741,0.034288257,0.054748125,0.008152293,0.0117045045,0.023124179,0.033707883,0.013592213,0.018675892,0.013337639,0.0011123331,0.06985015,0.026049862,0.025790732,0.03552652,0.06829558,0.012460858,0.022675391,0.005180822,0.023119783,0.019290382,0.04265118,0.025047584,0.017338943,0.04955953,0.028075922,0.07179824,0.00018666215,0.014355456,0.016186947,0.074553065,0.011687138,0.02616285
